https://ocw.mit.edu/courses/edgerton-center/ec-050-recreate-experiments-from-history-inform-the-future-from-the-past-galileo-january-iap-2010/lecture-notes/MITEC_050IAP10_sum01.pdf,https://ocw.mit.edu/courses/edgerton-center/ec-050-recreate-experiments-from-history-inform-the-future-from-the-past-galileo-january-iap-2010/lecture-notes/MITEC_050IAP10_sum04.pdf,0.964423292473916,0.9939722175346651
https://ocw.mit.edu/courses/edgerton-center/ec-050-recreate-experiments-from-history-inform-the-future-from-the-past-galileo-january-iap-2010/assignments/MITEC_050IAP10_StudentWork.pdf,https://ocw.mit.edu/courses/edgerton-center/ec-050-recreate-experiments-from-history-inform-the-future-from-the-past-galileo-january-iap-2010/assignments/MITEC_050IAP10_assn41.pdf,0.97543279846314,0.9893880972676714
https://ocw.mit.edu/courses/edgerton-center/ec-050-recreate-experiments-from-history-inform-the-future-from-the-past-galileo-january-iap-2010/assignments/MITEC_050IAP10_assn41.pdf,https://ocw.mit.edu/courses/edgerton-center/ec-050-recreate-experiments-from-history-inform-the-future-from-the-past-galileo-january-iap-2010/assignments/MITEC_050IAP10_StudentWork.pdf,0.97543279846314,0.9893880972676714
https://ocw.mit.edu/courses/edgerton-center/ec-050-recreate-experiments-from-history-inform-the-future-from-the-past-galileo-january-iap-2010/lecture-notes/MITEC_050IAP10_sum04.pdf,https://ocw.mit.edu/courses/edgerton-center/ec-050-recreate-experiments-from-history-inform-the-future-from-the-past-galileo-january-iap-2010/lecture-notes/MITEC_050IAP10_sum01.pdf,0.964423292473916,0.9939722175346651
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041-probabilistic-systems-analysis-and-applied-probability-fall-2010/recitations/MIT6_041F10_rec06_sol.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041sc-probabilistic-systems-analysis-and-applied-probability-fall-2013/unit-i/lecture-6/MIT6_041SCF13_rec06_sol.pdf,0.974872308331445,0.9824355247018366
https://ocw.mit.edu/courses/sloan-school-of-management/15-769-operations-strategy-fall-2010/lecture-notes/MIT15_769F10_lec08.pdf,https://ocw.mit.edu/courses/sloan-school-of-management/15-768-management-of-services-concepts-design-and-delivery-fall-2010/lecture-notes/MIT15_768F10_lec02.pdf,0.9967615434461843,0.978171525946277
https://ocw.mit.edu/courses/urban-studies-and-planning/11-479-water-and-sanitation-infrastructure-planning-in-developing-countries-spring-2005/lecture-notes/microeconomics_t.pdf,https://ocw.mit.edu/courses/urban-studies-and-planning/11-479j-water-and-sanitation-infrastructure-in-developing-countries-spring-2007/readings/micro_tutorial.pdf,0.9672785233426537,0.9635175952747689
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041-probabilistic-systems-analysis-and-applied-probability-fall-2010/tutorials/MIT6_041F10_tut08_sol.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041sc-probabilistic-systems-analysis-and-applied-probability-fall-2013/unit-iii/lecture-15/MIT6_041SCF13_tut08_sol.pdf,0.9999994777404383,0.9945135041547732
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-055j-the-art-of-approximation-in-science-and-engineering-spring-2008/readings/singing_logs.pdf,https://ocw.mit.edu/courses/mathematics/18-098-street-fighting-mathematics-january-iap-2008/readings/logarithms.pdf,0.9818481767275202,0.9220029530529029
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041-probabilistic-systems-analysis-and-applied-probability-fall-2010/assignments/MIT6_041F10_assn03.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041sc-probabilistic-systems-analysis-and-applied-probability-fall-2013/unit-i/lecture-4/MIT6_041SCF13_assn03.pdf,0.9999987933934088,0.9898921105763712
