http://campus.unibo.it/196951/1/3.1_Appendix_2.pdf,http://campus.unibo.it/243244/1/3.1_Appendix_2.pdf,0.9927930162679067,0.9906015037593908
https://ocw.mit.edu/courses/health-sciences-and-technology/hst-176-cellular-and-molecular-immunology-fall-2005/lecture-notes/lymphocytehoming.pdf,https://ocw.mit.edu/courses/health-sciences-and-technology/hst-176-cellular-and-molecular-immunology-fall-2005/lecture-notes/lymph_homing_lec.pdf,0.995152032038581,0.9808255989020013
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041-probabilistic-systems-analysis-and-applied-probability-fall-2010/assignments/MIT6_041F10_assn07.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041sc-probabilistic-systems-analysis-and-applied-probability-fall-2013/unit-iii/lecture-15/MIT6_041SCF13_assn07.pdf,0.9892687765120962,0.9937862110097397
http://campus.unibo.it/210812/1/Lab07.pdf,http://campus.unibo.it/169073/1/Lab07.pdf,0.962254298922085,0.8380927269291145
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041-probabilistic-systems-analysis-and-applied-probability-fall-2010/tutorials/MIT6_041F10_tut02_sol.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041sc-probabilistic-systems-analysis-and-applied-probability-fall-2013/unit-i/lecture-4/MIT6_041SCF13_tut02_sol.pdf,0.9999993094668452,0.9937947794213312
https://ocw.mit.edu/courses/civil-and-environmental-engineering/1-010-uncertainty-in-engineering-fall-2008/application-examples/app_10.pdf,https://ocw.mit.edu/courses/civil-and-environmental-engineering/1-151-probability-and-statistics-in-engineering-spring-2005/lecture-notes/app9_wind_reliab.pdf,0.963360899682046,0.8743335196413285
https://ocw.mit.edu/courses/civil-and-environmental-engineering/1-010-uncertainty-in-engineering-fall-2008/application-examples/app_16.pdf,https://ocw.mit.edu/courses/civil-and-environmental-engineering/1-151-probability-and-statistics-in-engineering-spring-2005/lecture-notes/app16_rain_pred.pdf,0.9665023510330863,0.975911484616533
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041-probabilistic-systems-analysis-and-applied-probability-fall-2010/assignments/MIT6_041F10_assn11.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-041sc-probabilistic-systems-analysis-and-applied-probability-fall-2013/unit-iv/lecture-25/MIT6_041SCF13_assn11.pdf,0.9999998518347517,0.997187876101443
https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-011-introduction-to-communication-control-and-signal-processing-spring-2010/exams/MIT6_011S10_quiz02.pdf,https://ocw.mit.edu/courses/electrical-engineering-and-computer-science/6-011-introduction-to-communication-control-and-signal-processing-spring-2010/exams/MIT6_011S10_quiz02_ans.pdf,0.9802426915621221,0.8914271227062892
https://ocw.mit.edu/courses/materials-science-and-engineering/3-23-electrical-optical-and-magnetic-properties-of-materials-fall-2007/lecture-notes/clean5.pdf,https://ocw.mit.edu/courses/materials-science-and-engineering/3-23-electrical-optical-and-magnetic-properties-of-materials-fall-2007/lecture-notes/lec5.pdf,0.9547237642242636,0.9763702666032137
https://ocw.mit.edu/courses/linguistics-and-philosophy/24-120-moral-psychology-spring-2009/lecture-notes/MIT24_120s09_lec25.pdf,https://ocw.mit.edu/courses/linguistics-and-philosophy/24-120-moral-psychology-spring-2009/lecture-notes/MIT24_120s09_lec26.pdf,0.9999999988889542,0.997105643994217
https://ocw.mit.edu/courses/physics/8-02-physics-ii-electricity-and-magnetism-spring-2007/class-activities/summary_w13d1.pdf,https://ocw.mit.edu/courses/physics/8-02t-electricity-and-magnetism-spring-2005/readings/summary_w12d2.pdf,0.957695890688793,0.8760625025245665
